-4.037142, -0.108663, -0.021553, 0.000000
-4.036991, -0.107921, -0.020683, 0.000000
-4.044353, -0.105642, -0.020833, 0.000000
-4.061892, -0.107158, -0.022120, 0.000000
-4.085451, -0.106161, -0.022433, 0.000000
-4.076827, -0.107420, -0.022518, 0.000000
-4.086710, -0.106107, -0.020608, 0.000000
-4.094372, -0.104866, -0.021839, 0.000000
-4.109162, -0.103717, -0.020803, 0.000000
-4.101621, -0.103966, -0.022061, 0.000000
-4.126621, -0.100949, -0.020577, 0.000000
-4.114289, -0.100875, -0.019821, 0.000000
-4.152819, -0.104610, -0.020059, 0.000000
-4.192571, -0.105785, -0.021963, 0.000000
-4.184609, -0.106409, -0.019749, 0.000000
-4.183089, -0.105687, -0.019521, 0.000000
-4.196352, -0.106913, -0.021507, 0.000000
-4.202689, -0.105387, -0.021630, 0.000000
-4.173153, -0.103264, -0.022203, 0.000000
-4.213445, -0.104485, -0.019978, 0.000000
-4.224146, -0.106106, -0.020114, 0.000000
-4.195197, -0.103925, -0.021340, 0.000000
-4.198293, -0.104426, -0.021760, 0.000000
-4.160746, -0.106354, -0.019016, 0.000000
-4.150958, -0.106050, -0.019642, 0.000000
-4.134913, -0.106198, -0.019438, 0.000000
-4.123536, -0.107166, -0.020285, 0.000000
-4.147003, -0.104086, -0.019585, 0.000000
-4.159832, -0.103858, -0.021233, 0.000000
-4.131279, -0.102011, -0.019667, 0.000000
-4.117489, -0.103248, -0.019960, 0.000000
-4.116279, -0.102331, -0.020803, 0.000000
-4.112495, -0.105103, -0.020836, 0.000000
-4.100632, -0.103890, -0.022047, 0.000000
-4.100020, -0.106182, -0.020581, 0.000000
-4.114392, -0.105385, -0.020101, 0.000000
-4.128728, -0.104422, -0.020776, 0.000000
-4.118400, -0.102109, -0.019517, 0.000000
-4.093378, -0.101284, -0.019968, 0.000000
-4.089393, -0.103728, -0.021045, 0.000000
-4.107880, -0.106167, -0.021428, 0.000000
-4.136397, -0.104324, -0.019414, 0.000000
-4.136274, -0.103642, -0.022600, 0.000000
-4.157697, -0.106745, -0.022200, 0.000000
-4.175366, -0.104107, -0.020753, 0.000000
-4.177454, -0.103560, -0.020704, 0.000000
-4.194258, -0.103439, -0.020220, 0.000000
-4.207530, -0.102719, -0.019764, 0.000000
-4.205610, -0.103819, -0.020832, 0.000000
-4.220924, -0.104510, -0.020103, 0.000000
-4.254441, -0.104965, -0.021379, 0.000000
-4.243630, -0.104182, -0.019544, 0.000000
-4.234854, -0.104030, -0.021640, 0.000000
-4.256076, -0.104324, -0.021459, 0.000000
-4.277030, -0.103168, -0.019813, 0.000000
-4.297918, -0.103739, -0.021454, 0.000000
-4.304453, -0.104057, -0.017641, 0.000000
-4.308224, -0.104255, -0.020206, 0.000000
-4.305239, -0.103883, -0.020257, 0.000000
-4.302461, -0.104687, -0.019129, 0.000000
-4.316918, -0.102732, -0.020345, 0.000000
-4.308739, -0.104990, -0.021244, 0.000000
-4.275822, -0.104489, -0.021179, 0.000000
-4.330455, -0.105382, -0.020029, 0.000000
-4.351652, -0.108018, -0.020422, 0.000000
-4.360305, -0.107114, -0.020787, 0.000000
-4.358073, -0.106996, -0.021998, 0.000000
-4.360003, -0.104683, -0.020270, 0.000000
-4.379779, -0.100989, -0.019924, 0.000000
-4.394961, -0.101571, -0.020352, 0.000000
-4.418380, -0.105258, -0.019149, 0.000000
-4.414854, -0.107001, -0.021989, 0.000000
-4.418787, -0.109230, -0.022500, 0.000000
-4.390528, -0.107268, -0.019950, 0.000000
-4.385339, -0.108027, -0.020351, 0.000000
-4.365554, -0.104530, -0.021708, 0.000000
-4.366864, -0.103782, -0.020732, 0.000000
-4.360640, -0.103692, -0.018464, 0.000000
-4.343649, -0.105886, -0.019218, 0.000000
-4.331240, -0.108649, -0.020751, 0.000000
-4.320312, -0.109014, -0.020579, 0.000000
-4.331550, -0.109657, -0.021018, 0.000000
-4.292402, -0.106983, -0.019695, 0.000000
-4.293205, -0.104924, -0.020436, 0.000000
-4.264923, -0.104103, -0.019567, 0.000000
-4.248416, -0.104033, -0.019106, 0.000000
-4.225313, -0.105293, -0.020053, 0.000000
-4.210500, -0.104190, -0.020769, 0.000000
-4.203289, -0.105563, -0.020955, 0.000000
-4.175249, -0.105756, -0.019860, 0.000000
-4.170030, -0.104403, -0.019574, 0.000000
-4.195227, -0.102347, -0.019482, 0.000000
-4.193591, -0.104808, -0.020151, 0.000000
-4.162826, -0.106785, -0.021231, 0.000000
-4.156698, -0.105593, -0.018849, 0.000000
-4.197386, -0.104998, -0.021493, 0.000000
-4.227431, -0.104441, -0.020573, 0.000000
-4.231021, -0.104208, -0.021075, 0.000000
-4.196006, -0.107726, -0.021873, 0.000000
-4.179846, -0.106014, -0.019542, 0.000000
-4.186252, -0.105072, -0.019810, 0.000000
-4.190420, -0.105442, -0.022584, 0.000000
-4.190303, -0.104663, -0.019936, 0.000000
-4.230122, -0.104198, -0.019498, 0.000000
-4.229629, -0.103462, -0.020885, 0.000000
-4.225729, -0.104730, -0.021815, 0.000000
-4.198705, -0.102761, -0.019849, 0.000000
-4.216908, -0.101424, -0.021006, 0.000000
-4.232747, -0.101846, -0.019996, 0.000000
-4.244377, -0.104707, -0.021215, 0.000000
-4.218978, -0.101225, -0.019919, 0.000000
-4.226270, -0.102510, -0.020049, 0.000000
-4.278650, -0.103494, -0.019758, 0.000000
-4.293903, -0.103422, -0.019881, 0.000000
-4.309993, -0.104153, -0.020139, 0.000000
-4.320105, -0.104175, -0.019447, 0.000000
-4.339994, -0.104087, -0.021152, 0.000000
-4.340886, -0.105064, -0.020920, 0.000000
-4.330754, -0.106387, -0.020390, 0.000000
-4.333136, -0.102650, -0.019362, 0.000000
-4.339832, -0.103036, -0.021275, 0.000000
-4.339040, -0.104520, -0.019594, 0.000000
-4.332826, -0.103657, -0.020300, 0.000000
-4.322532, -0.104442, -0.018524, 0.000000
-4.318059, -0.103906, -0.019710, 0.000000
-4.281228, -0.105533, -0.020718, 0.000000
-4.308850, -0.106050, -0.021873, 0.000000
-4.341133, -0.103281, -0.021020, 0.000000
-4.332347, -0.102495, -0.019410, 0.000000
-4.354325, -0.103648, -0.020780, 0.000000
-4.365562, -0.104125, -0.019266, 0.000000
-4.354724, -0.104876, -0.020745, 0.000000
-4.368414, -0.106645, -0.021205, 0.000000
-4.345960, -0.107609, -0.021550, 0.000000
-4.327686, -0.102602, -0.020302, 0.000000
-4.326778, -0.100865, -0.019063, 0.000000
-4.323084, -0.101752, -0.020764, 0.000000
-4.308554, -0.105182, -0.020478, 0.000000
-4.289687, -0.103344, -0.020467, 0.000000
-4.237973, -0.103143, -0.020380, 0.000000
-4.228361, -0.107236, -0.020333, 0.000000
-4.202744, -0.105506, -0.019528, 0.000000
-4.213878, -0.105924, -0.020323, 0.000000
-4.205224, -0.103558, -0.020455, 0.000000
-4.198316, -0.104618, -0.021740, 0.000000
-4.163610, -0.106026, -0.019907, 0.000000
-4.109329, -0.105544, -0.021728, 0.000000
-4.044181, -0.108460, -0.020338, 0.000000
-4.016972, -0.103353, -0.019593, 0.000000
-3.966469, -0.104902, -0.019387, 0.000000
-3.977270, -0.105182, -0.021011, 0.000000
-4.028285, -0.103889, -0.020239, 0.000000
-4.057497, -0.104914, -0.019823, 0.000000
-4.062715, -0.107151, -0.021397, 0.000000
-4.092213, -0.107467, -0.018907, 0.000000
-4.066254, -0.104840, -0.019031, 0.000000
-4.051135, -0.105536, -0.020339, 0.000000
-4.070580, -0.106527, -0.021526, 0.000000
-4.093107, -0.105019, -0.022280, 0.000000
-4.060009, -0.102531, -0.020148, 0.000000
-4.084053, -0.100351, -0.019363, 0.000000
-4.126322, -0.104358, -0.020608, 0.000000
-4.117647, -0.106664, -0.021117, 0.000000
-4.146950, -0.105530, -0.019384, 0.000000
-4.145436, -0.104592, -0.021994, 0.000000
-4.153735, -0.103735, -0.020454, 0.000000
-4.111611, -0.104425, -0.019485, 0.000000
-4.135801, -0.103030, -0.020409, 0.000000
-4.134844, -0.103272, -0.019307, 0.000000
-4.117335, -0.107710, -0.020314, 0.000000
-4.127921, -0.103318, -0.020421, 0.000000
-4.115566, -0.103622, -0.018731, 0.000000
-4.124356, -0.104803, -0.019257, 0.000000
-4.097678, -0.103535, -0.020327, 0.000000
-4.064591, -0.105853, -0.019822, 0.000000
-4.087161, -0.105407, -0.019705, 0.000000
-4.100590, -0.101927, -0.020699, 0.000000
-4.125687, -0.103210, -0.020491, 0.000000
-4.101429, -0.103856, -0.022800, 0.000000
-4.105043, -0.103466, -0.019462, 0.000000
-4.109903, -0.103891, -0.019482, 0.000000
-4.126265, -0.102211, -0.020848, 0.000000
-4.136691, -0.101878, -0.020260, 0.000000
-4.155790, -0.101803, -0.020841, 0.000000
-4.178236, -0.102341, -0.021454, 0.000000
-4.179134, -0.102937, -0.019388, 0.000000
-4.192764, -0.104256, -0.020191, 0.000000
-4.221290, -0.102031, -0.018048, 0.000000
-4.223751, -0.102086, -0.019708, 0.000000
-4.231305, -0.104029, -0.019956, 0.000000
-4.227972, -0.104892, -0.020685, 0.000000
-4.259870, -0.106044, -0.019850, 0.000000
-4.306250, -0.106871, -0.019352, 0.000000
-4.296000, -0.108069, -0.021538, 0.000000
-4.287845, -0.105752, -0.018721, 0.000000
-4.283599, -0.105693, -0.021291, 0.000000
-4.279276, -0.105669, -0.020993, 0.000000
-4.302307, -0.106345, -0.020633, 0.000000
-4.303576, -0.104211, -0.021140, 0.000000
-4.293096, -0.102201, -0.021585, 0.000000
-4.317327, -0.104891, -0.020261, 0.000000
-4.303288, -0.107267, -0.020258, 0.000000
-4.275891, -0.107422, -0.020518, 0.000000
-4.294480, -0.105404, -0.019622, 0.000000
-4.288795, -0.104358, -0.020344, 0.000000
-4.279298, -0.105183, -0.021607, 0.000000
-4.292637, -0.106470, -0.020454, 0.000000
-4.281354, -0.105660, -0.018552, 0.000000
-4.293490, -0.104410, -0.019485, 0.000000
-4.310981, -0.106970, -0.021606, 0.000000
-4.325029, -0.108509, -0.021478, 0.000000
-4.326197, -0.107037, -0.022516, 0.000000
-4.324779, -0.106568, -0.019702, 0.000000
-4.324494, -0.107329, -0.020455, 0.000000
-4.332249, -0.108455, -0.021088, 0.000000
-4.320812, -0.109547, -0.021752, 0.000000
-4.339219, -0.106846, -0.021269, 0.000000
-4.343865, -0.108522, -0.021451, 0.000000
-4.335691, -0.107472, -0.020533, 0.000000
-4.334508, -0.106140, -0.020319, 0.000000
-4.337226, -0.104937, -0.021742, 0.000000
-4.308255, -0.106055, -0.021341, 0.000000
-4.296371, -0.106388, -0.020815, 0.000000
-4.273582, -0.105383, -0.020470, 0.000000
-4.259907, -0.108185, -0.020585, 0.000000
-4.264619, -0.104541, -0.019712, 0.000000
-4.280762, -0.103652, -0.019827, 0.000000
-4.316771, -0.106288, -0.019662, 0.000000
-4.310043, -0.105663, -0.019698, 0.000000
-4.301281, -0.104762, -0.020072, 0.000000
-4.325883, -0.104234, -0.021217, 0.000000
-4.342494, -0.103731, -0.019200, 0.000000
-4.364193, -0.102795, -0.019557, 0.000000
-4.362491, -0.106649, -0.021141, 0.000000
-4.380436, -0.105732, -0.019379, 0.000000
-4.387077, -0.105326, -0.020668, 0.000000
-4.368840, -0.106257, -0.020032, 0.000000
-4.370652, -0.104585, -0.020143, 0.000000
-4.341907, -0.103275, -0.021168, 0.000000
-4.358923, -0.101899, -0.021977, 0.000000
-4.349910, -0.103824, -0.019986, 0.000000
-4.333473, -0.105158, -0.021958, 0.000000
-4.321326, -0.104727, -0.020767, 0.000000
-4.309885, -0.104407, -0.021001, 0.000000
-4.296939, -0.105288, -0.020060, 0.000000
-4.281317, -0.106478, -0.021050, 0.000000
-4.293296, -0.107297, -0.018971, 0.000000
-4.289412, -0.106105, -0.021371, 0.000000
-4.290604, -0.105912, -0.020385, 0.000000
-4.282531, -0.106245, -0.019330, 0.000000
-4.288573, -0.105935, -0.021502, 0.000000
-4.267651, -0.107127, -0.020660, 0.000000
-4.269194, -0.104815, -0.020477, 0.000000
-4.252752, -0.107030, -0.019958, 0.000000
-4.249028, -0.108020, -0.021498, 0.000000
-4.238748, -0.107297, -0.021677, 0.000000
-4.234745, -0.107056, -0.021232, 0.000000
-4.203874, -0.105860, -0.019451, 0.000000
-4.202587, -0.105407, -0.019524, 0.000000
-4.229837, -0.105111, -0.019420, 0.000000
-4.231401, -0.104717, -0.021594, 0.000000
-4.244444, -0.105811, -0.021261, 0.000000
-4.249886, -0.104958, -0.021830, 0.000000
-4.240665, -0.103986, -0.019034, 0.000000
-4.266093, -0.103734, -0.020601, 0.000000
-4.255298, -0.104642, -0.021761, 0.000000
-4.253394, -0.104788, -0.020692, 0.000000
-4.243594, -0.104446, -0.020265, 0.000000
-4.243332, -0.102703, -0.020223, 0.000000
-4.279061, -0.106758, -0.021460, 0.000000
-4.279766, -0.107432, -0.020299, 0.000000
-4.246102, -0.106614, -0.019349, 0.000000
-4.245713, -0.104961, -0.020456, 0.000000
-4.244369, -0.103606, -0.020573, 0.000000
-4.247549, -0.105815, -0.019820, 0.000000
-4.240230, -0.106087, -0.020817, 0.000000
-4.248835, -0.105074, -0.020681, 0.000000
-4.199338, -0.107378, -0.021459, 0.000000
-4.171065, -0.105460, -0.019748, 0.000000
-4.144134, -0.105265, -0.018700, 0.000000
-4.124900, -0.105194, -0.020567, 0.000000
-4.109916, -0.106782, -0.021357, 0.000000
-4.098449, -0.107515, -0.021477, 0.000000
-4.086972, -0.103648, -0.019421, 0.000000
-4.080505, -0.103982, -0.019406, 0.000000
-4.061203, -0.104176, -0.020137, 0.000000
-4.070804, -0.105870, -0.020100, 0.000000
-4.045700, -0.104257, -0.020377, 0.000000
-4.012205, -0.101946, -0.020448, 0.000000
-4.029018, -0.105233, -0.020475, 0.000000
-3.985732, -0.106331, -0.019778, 0.000000
-3.989704, -0.105418, -0.018150, 0.000000
-3.998896, -0.106284, -0.018753, 0.000000
-3.999150, -0.104158, -0.019956, 0.000000
-3.984650, -0.102724, -0.020311, 0.000000
-3.990471, -0.101476, -0.020759, 0.000000
-4.007700, -0.100810, -0.019738, 0.000000
-3.990606, -0.102697, -0.020153, 0.000000
-4.004424, -0.104557, -0.019292, 0.000000
-4.005488, -0.105155, -0.021220, 0.000000
-3.993168, -0.104940, -0.019882, 0.000000
-3.992029, -0.103373, -0.020268, 0.000000
-4.029468, -0.104755, -0.017271, 0.000000
-4.061241, -0.103730, -0.019590, 0.000000
-4.060097, -0.102984, -0.021223, 0.000000
-4.076198, -0.104193, -0.020206, 0.000000
-4.074747, -0.106507, -0.021862, 0.000000
-4.103899, -0.106948, -0.020144, 0.000000
-4.085886, -0.105807, -0.020540, 0.000000
-4.091173, -0.104780, -0.022312, 0.000000
-4.120186, -0.102498, -0.019308, 0.000000
-4.125746, -0.101801, -0.019569, 0.000000
-4.117849, -0.104920, -0.020293, 0.000000
-4.115597, -0.104636, -0.019912, 0.000000
-4.113387, -0.106414, -0.020370, 0.000000
-4.116440, -0.107352, -0.021583, 0.000000
-4.111864, -0.107645, -0.020693, 0.000000
-4.067650, -0.108750, -0.019930, 0.000000
-4.069341, -0.106923, -0.020717, 0.000000
-4.053689, -0.106705, -0.021792, 0.000000
-4.081172, -0.104549, -0.021733, 0.000000
-4.091974, -0.103631, -0.020777, 0.000000
-4.068955, -0.105754, -0.021075, 0.000000
